0,1,2
-0.1919371388586823,-0.40144633104281274,-0.35685269071273557
-0.14537318760343682,-0.3618236588089221,-0.40856227699170744
-0.10070400073583469,-0.3140288025799105,-0.45484905517908164
-0.05007962620968642,-0.26336766079814233,-0.490972301232892
0.0016038721869866546,-0.21372251542246282,-0.5140082815263018
0.0439126785417569,-0.16458522968762213,-0.5284434874301933
0.07682393209706694,-0.1155301560009736,-0.5416989958776033
0.11181110740930011,-0.0698081706853417,-0.5540690640737121
0.15802990210607065,-0.030255367959504925,-0.5594190080049543
0.2149738704879068,0.006100210175881804,-0.5574186413365853
0.279014988549496,0.04506421653899734,-0.5583427685580008
0.3483949289401125,0.08741694711315229,-0.5713269349241279
0.4179859543732153,0.1285341749649715,-0.5926212873305966
0.4767142250285009,0.16700767380430104,-0.610727315756791
0.5171908184117624,0.2092234864640493,-0.6197112808643487
0.5443610404809249,0.2619148601036332,-0.6215281984957806
0.5685920415716043,0.32255926966464055,-0.617668200429932
0.5928440847730748,0.3809778544176129,-0.6059625536894186
0.6129196630093873,0.42948867544062314,-0.5862216163596952
0.6283108464273308,0.46783265324264695,-0.5626838556311462
0.6447709203957623,0.4983742811413416,-0.5387903702299677
0.6650571064466453,0.5209903763767818,-0.5142676552994113
0.684347951557505,0.5351249530670328,-0.48908694123295315
0.6980840076412367,0.5441524103417517,-0.46503696052637533
0.7086373460563129,0.5540371666328953,-0.4404033653252399
0.7197187479343988,0.5674658247193853,-0.40817164162960917
0.7283412970663713,0.581334710248457,-0.36423448920141477
0.7276085771246315,0.5908704874863921,-0.3139706663584772
0.7152025867029589,0.5953019677682427,-0.26577131326792924
0.694388048833667,0.5984651621373298,-0.2207402532561092
0.6684869858275242,0.6037445917311204,-0.17427975537556478
0.639534835032359,0.6091747894227368,-0.1258610242793235
0.611270917607667,0.6085496556457443,-0.08049468021170292
0.5873415935168543,0.5975757442426217,-0.040392641710748634
0.5653996728385746,0.5778665519370725,-0.0017075472318912877
0.5378430643733134,0.5541491726362872,0.038602354418805385
0.5000098417480203,0.5289169433979624,0.07849522419866342
0.4535811627538822,0.5016968039965805,0.11660879318085206
0.400985313750135,0.47258380868136085,0.1574794647226606
0.3421852229715568,0.4432143489048615,0.20665269420775903
0.27988284497948146,0.41322330222365433,0.263524220892692
0.22187312340784504,0.378506405950599,0.32275322959986874
0.17257234826685858,0.33538989933112706,0.3798248134798483
0.1263174944444489,0.28530655049216785,0.4309851408488883
0.07575639474595061,0.23326322973109212,0.4707842198143314
0.024170031422088872,0.1825359919748537,0.4961062443987886
-0.01848099650796467,0.13308120021453101,0.5120827149442579
-0.05130062559663581,0.08466229091596267,0.5277707885908869
-0.08604771802033756,0.038706409479748155,0.544815347435579
-0.13323097622193525,-0.003917910022414178,0.5560673867895652
-0.1921093345802003,-0.0449080318209972,0.5577760171761613
-0.25734592793212074,-0.08650779396715047,0.557650708416047
-0.3271988230469292,-0.1283066386679756,0.5663218999086531
-0.3986918736499847,-0.167994493091622,0.5842795309629543
-0.4613558971353676,-0.2058383526098593,0.6022404240693562
-0.5053860615256668,-0.24703754890283608,0.612349732588875
-0.5339159125674202,-0.297664900755659,0.6136974975421553
-0.5587374151831057,-0.35743897823294124,0.6076311610300682
-0.5844959365375976,-0.4176676894325011,0.593750990055961
-0.6055766315487398,-0.4680818996171563,0.5725218215847909
-0.6193635821274066,-0.5054929747540975,0.5474613219453837
-0.6330849289292526,-0.5339055036812299,0.5218273883128204
-0.6530491479051876,-0.5565374122605606,0.49575812505222133
-0.6746618957108624,-0.5716026645815,0.46885750941935433
-0.6897727771959486,-0.578139468493955,0.44254543934211954
-0.6989573197603565,-0.5821327070236214,0.41656107090152256
-0.7089469893606933,-0.5914171085422384,0.38560810592890116
-0.7202192963826097,-0.6051712964619754,0.3440432341303592
-0.7246234533379279,-0.614035959218798,0.2934177269890453
-0.7155494043472247,-0.6123519861289122,0.24136078540012426
-0.694676605467873,-0.6055898861760054,0.19278995137152263
-0.6678787106220818,-0.6023706837671382,0.1461472566889557
-0.6395666563811376,-0.6026258735750921,0.09908393064330948
-0.6124120700534297,-0.5981697087207509,0.053395358202431825
-0.5877902351868215,-0.5833012290265902,0.011774450517429091
-0.563734556007896,-0.5600420916204193,-0.02676821121297579
-0.5353136412304611,-0.5329116657263224,-0.06475116494944251
-0.49894827312743184,-0.5032090573591569,-0.10207084733802423
-0.45415999116115585,-0.4704410317003084,-0.13808581629790478
-0.40085629258911903,-0.4360990115932775,-0.1762489017455599
-0.33937128943546,-0.4027275169766049,-0.22198170620794905
-0.274932442310491,-0.3699737313182516,-0.27583200915896433
-0.21677781154736958,-0.3338342438833335,-0.33244863540214536
-0.16848962932781364,-0.2903000099268268,-0.3863542637776311
-0.12297000723038642,-0.23914971091693105,-0.4347340981151843
-0.07221052798989086,-0.18426738407867418,-0.4744248787588924
-0.01924288883726505,-0.13061218676427364,-0.5016957331154853
0.025946123666654025,-0.08069655641223142,-0.5176050584908536
0.061231506595682175,-0.03384395659853917,-0.5289811359583497
0.09626294845410845,0.011230732464818094,-0.540345469273696
0.14091525596449267,0.05407590382494448,-0.5485374620821719
0.19639525524147775,0.09372506039812745,-0.5498037069464976
0.25959113731312067,0.13125471591450755,-0.5489996353937474
0.3287319133042849,0.16898995155818178,-0.5556325363633949
0.39951387616181255,0.20741583587069157,-0.5717062649076348
0.46138898975738457,0.24566357566509087,-0.5892745749297523
0.5055937900660383,0.2857654045806328,-0.6002655203661365
0.5351622692304575,0.33297794630791694,-0.6031830802829025
0.560372921406389,0.38897322500323517,-0.5990953894088441
0.5851390791270064,0.4466807699231403,-0.5870621935341687
0.6048511622614925,0.4954804197215975,-0.566853730043873
0.6180068861704817,0.5310547685560674,-0.5418974323363445
0.6317269842992415,0.556963154573016,-0.5158312239908007
0.6516974776400772,0.5768715760753024,-0.4891351846061331
0.6730607773287859,0.5897095688375316,-0.46206351912767796
0.6874284990027639,0.5944913057485659,-0.43700112951681547
0.6949462000210362,0.5960284135301124,-0.4135098679457384
0.7023774285888353,0.6013639391543687,-0.38437692953596897
0.7108553266323541,0.6113113886735794,-0.3426061696628301
0.712762442126905,0.6194866885552138,-0.29117213872914516
0.7016870043155079,0.6207220276999611,-0.24018543829139266
0.6795698364982881,0.6175048603368867,-0.1946461793183281
0.6521008705598423,0.6159682071290332,-0.15071051048994816
0.6223099661449993,0.6170854441166075,-0.10468424234597956
0.5916121776890946,0.6144894533986487,-0.05939944728704402
0.5624519568908459,0.6012012968978491,-0.018850256341874094
0.535377609293493,0.5766512455189112,0.01830139227182298
0.5060457086645749,0.5461164749028689,0.055729743309767016
0.4691073643803356,0.5145152521037063,0.0936369039781561
0.42339361531022046,0.4825474357051555,0.1306058963634204
0.3703838238236228,0.448873236510553,0.16904190741394498
0.31063657368841413,0.41385198569892667,0.21397304289777438
0.24635512192769027,0.37896268298969393,0.26692114330769445
0.18476735108996006,0.3429315157218079,0.3243741792157636
0.13232824430151358,0.3011284633866159,0.3814577311149804
0.08604714314431822,0.2506452333192348,0.4335212389275358
0.037341838813507944,0.1947982417822709,0.4751677642160428
-0.014581666951664407,0.14037903515043146,0.5028924946677278
-0.06044166370060902,0.09070881034045386,0.5199150156565917
-0.09499719484297468,0.043804933565678994,0.5341336267168325
-0.12671681727948664,-0.0022826434534665707,0.5490968553808553
-0.16832911187976918,-0.04560295811109549,0.5603999215126092
-0.22307262192571536,-0.08408524766274048,0.5636819152697692
-0.28609870451951785,-0.12054781266455211,0.5631123664055305
-0.35404607889807194,-0.15978013697778218,0.5679262839900174
-0.42432486366288297,-0.2014287104891379,0.5817172562259694
-0.487684771013411,-0.24078964082768456,0.5988180545683006
-0.5324061053797434,-0.2780720133696926,0.6110108888943229
-0.5580849817685332,-0.3216647841507274,0.6143659403465597
-0.576925147818111,-0.37766018576386307,0.6089999312640636
-0.5980825522047044,-0.4390333969724185,0.5957874413869999
-0.618160179197101,-0.4909906461886766,0.5757643868906251
-0.6313956194500508,-0.5266568144967585,0.5510459735254477
-0.6414647278135036,-0.5519210022442451,0.5240359809548938
-0.6556973805229425,-0.5738486821286598,0.4962550824935004
-0.6727348730300531,-0.590773423963128,0.46904387603594266
-0.6848283305785934,-0.5982445778820666,0.44387316265964993
-0.6903168031401633,-0.5999831410559988,0.4196730630606129
-0.6951278102070899,-0.6056133505623553,0.3908233252327887
-0.7015863916694101,-0.6179622909666735,0.35114672705005134
-0.7035438708405712,-0.6291026710114402,0.3009131450418148
-0.6946581049049689,-0.6312546779767172,0.247510727216659
-0.6751768028056603,-0.6268741425604131,0.19772687496136576
-0.6481932849836058,-0.6241956036145155,0.1513916311745797
-0.6154504100450692,-0.6255213127483263,0.10456884978079528
-0.580400414406008,-0.6242976855866549,0.056940886457379075
-0.549499836566254,-0.6133200806909425,0.01254824375200475
-0.5248746265790036,-0.5921700679123165,-0.02633429522813019
-0.49923386934088304,-0.5655837014484426,-0.062353481158420654
-0.463343215144409,-0.5371684299827114,-0.09911961586106588
-0.41603542834248297,-0.5069106800544187,-0.13734899904536185
-0.36216263433492657,-0.4740048638953558,-0.1770467731472879
-0.3040149104454563,-0.4397657470711752,-0.22089724271910205
-0.24159281630809332,-0.4062880484305311,-0.2720803398906455
-0.17953787033668092,-0.37258706493811294,-0.3293021370147471
-0.1253083616168606,-0.3338664112548139,-0.3864920085055328
-0.07898845215462527,-0.2863058681511926,-0.43725171227676163
-0.03242385135884429,-0.23223976270001676,-0.4778823338186009
0.018195012446724224,-0.17861391038944469,-0.507144849643205
0.06556337395750814,-0.12978324123558244,-0.5261821967795357
0.1022404751674319,-0.08394400480934855,-0.5388137680203696
0.13328450443214912,-0.03795722681133468,-0.5488729378013326
0.17139670753391067,0.006860431686056989,-0.5564271697545813
0.22246966870823115,0.04688423341999817,-0.5593789365794778
0.2825912999807555,0.08267764508787384,-0.5597307659158761
0.34709913075270515,0.1190618425514621,-0.5647102892882808
0.4140126145058241,0.15832383636787756,-0.5788740150910977
0.47755745419207696,0.1979155446066999,-0.5973559666495881
0.5270658994932279,0.23723001597796642,-0.6101900077049035
0.5575323385909206,0.2823131237827955,-0.6121272894306586
0.5762716103564348,0.33867808718799464,-0.6051894458608246
0.5939469081512623,0.4010026479895049,-0.592718144270772
0.6125669265242675,0.4557029283016784,-0.5750412232063331
0.6276074170438574,0.4948921678369061,-0.5516679084306177
0.6387471208751784,0.5231414419399075,-0.5242826816518058
0.651241757272069,0.5482000775673483,-0.49576343895735697
0.6669941435027295,0.5698142925863692,-0.4680771318010385
0.6812215631491109,0.5827761183277896,-0.4419501409109121
0.6899493279923916,0.5883846894619607,-0.416234234899284
0.6951524377542387,0.5957847562367458,-0.38650983237132125
0.6992670904480301,0.6102695188319037,-0.34727291944553546
0.6990473491052958,0.6257982813074983,-0.2980396115426732
0.689001768580675,0.6332137843228811,-0.2454017277354324
0.6681905117152788,0.6326491575164847,-0.1964013012034796
0.6399585502584862,0.6325761210854712,-0.1513633213468994
0.6074378289478943,0.637268233836508,-0.10614249660611708
0.5733079192395536,0.6404165238583284,-0.05994951701106388
0.5416429091783137,0.6329619229778969,-0.016760459342194944
0.5146159919889762,0.6135169246150096,0.02109875261654187
0.4877218414446213,0.5880316495197697,0.056427112830173404
0.45292131774249167,0.5614210290068236,0.09263316358207475
0.40686670524604046,0.5333758462516219,0.12957617889480919
0.3523174035034183,0.5022230578663003,0.1668005707543999
0.2923110054523622,0.4692348265915768,0.2079756182278468
0.22860536941447235,0.43697792789054146,0.25781544103459364
0.1661644931879933,0.40477575982234426,0.3151550529196322
0.1118898721461152,0.36808350314703014,0.37251878141132466
0.06557989634793054,0.3230132315159774,0.422753347513132
0.018582167647735542,0.2707501747427927,0.46342699751798233
-0.03351207868704276,0.21674335633751146,0.49487033698144617
-0.08254178879902421,0.16558810955260542,0.5176131926946346
-0.11918130392316831,0.11760581993258223,0.5332256177255157
-0.1485817016668995,0.07104142739012581,0.5445848535368025
-0.18601308457911175,0.026274991674891668,0.5529262215719117
-0.23859953387202512,-0.014558155465271838,0.5568367039641684
-0.300245931600139,-0.05210074396245229,0.5567854747891359
-0.36420414971312437,-0.09064550300471898,0.5586551758249113
-0.4298571383362556,-0.1325787670560357,0.5689394817721164
-0.4936877659711051,-0.17496983656466947,0.5865804038746277
-0.5442339423635114,-0.21537327952897437,0.6027817262853631
-0.5742558824713566,-0.25884647569593294,0.6094964066442811
-0.5915468325578137,-0.3133239235941621,0.6055492781578699
-0.6090606250573976,-0.37719279706921865,0.593993211121172
-0.6284998133004043,-0.43717459029447703,0.5768199779861772
-0.6425278738460741,-0.4818272717948097,0.5544537193521981
-0.6501527871179449,-0.512858138326722,0.5283511850750183
-0.6591621158881362,-0.5388051617178218,0.5014328921960745
-0.6728123388181806,-0.5615657984089188,0.4762686401183251
-0.6844729403881539,-0.5762211114147172,0.45372455067938655
-0.6891142032000486,-0.583005539621811,0.4319925718224662
-0.6914322250698122,-0.5909972968978265,0.40588569140104463
-0.696788439079927,-0.6064459168024785,0.3694326264584287
-0.7004948302733918,-0.6234037200292851,0.3218803028444755
-0.6930216960559485,-0.6315585149005669,0.2699176114391328
-0.6720548223464156,-0.6303263138536881,0.22122874000959797
-0.643069512079371,-0.629058240818073,0.17671054917796716
-0.6108827654317808,-0.6336618674399067,0.1319276249117105
-0.5772592057135615,-0.6385975943197143,0.0852943236878897
-0.5449582631643424,-0.63403511287188,0.040691601474746264
-0.5166500974533583,-0.6170200904110815,0.001454852269564988
-0.48912236188975633,-0.5925847087495886,-0.03410383674536077
-0.4545631169544234,-0.566145466426663,-0.06940226886833492
-0.40907707359314194,-0.5385456318869719,-0.10545769045435394
-0.3554115164956511,-0.5085565575055834,-0.14280250719401405
-0.29690547164904013,-0.47703447372105545,-0.1846142649083615
-0.2346985663655118,-0.4462730277935137,-0.23412619816096059
-0.17249549381035606,-0.4157353195493363,-0.28992270034609285
-0.11719773185016719,-0.3805235011431105,-0.3466031836228983
-0.07042515120854831,-0.3357651366052753,-0.3991708431351101
-0.024807163236988006,-0.2824578024964193,-0.4443431343435472
0.02562934907974887,-0.22740303259307293,-0.4792600396595565
0.07545913092690251,-0.17646941443429487,-0.5029358370015218
0.11509297109087452,-0.1293523863744021,-0.5187977289598847
0.1458175535754091,-0.08266223930502095,-0.5319253994862678
0.18022818026526294,-0.036619455526160666,-0.5431618034036279
0.22775289847614705,0.004936827181863279,-0.549586178327024
0.2866131176460772,0.041453063059540995,-0.5518971786280377
0.3508446513548388,0.07828982470432155,-0.5572732552209507
0.4171927195316256,0.11985344221946237,-0.5719662902498132
0.48113742043367896,0.1636354235678986,-0.5934351523927452
0.5333084129943104,0.2055820780806894,-0.6127350011901759
0.5673140046263239,0.24920349980768475,-0.623167072021194
0.5881878311507831,0.30280082844702,-0.6239542699316116
0.6064625429358959,0.36643279800132345,-0.616976475407273
0.6253784914632385,0.4277095622979212,-0.6035940697503955
0.640314183962726,0.47444809059853443,-0.5849933645688848
0.6499847508167609,0.5072656858144856,-0.562993370618575
0.6603945503618014,0.5346576523600678,-0.5395358674879849
0.6754671131356089,0.5590469322669533,-0.5164251015236032
0.6905659811508175,0.5751616286078036,-0.49501231100387866
0.6997299848696354,0.5819922593579678,-0.4740651379655309
0.7043335413509471,0.5881425396758128,-0.44830757381044806
0.7089644810527154,0.6012009423058269,-0.4120956190768047
0.7118525633012303,0.6173165554195352,-0.3657646043999767
0.7056422943688865,0.627072711791044,-0.3162456309199672
0.6867641324101013,0.6287461015238626,-0.26998308410270316
0.6586872297536741,0.629486252104303,-0.2269201135304189
0.6262367819071127,0.6339319480889719,-0.1829784409408831
0.5921242528491015,0.6375396999451274,-0.13672471116582963
0.5594086868921413,0.6327188709623881,-0.09113081176413275
0.5310976010778968,0.6171725247622188,-0.049395853196952555
0.5046200746947628,0.5938772665873029,-0.011500853362400004
0.47164439056978263,0.5661783780481093,0.024835862377165507
0.4268635790095081,0.535891266190663,0.06193401646153138
0.3732775000366365,0.5043651876418591,0.10190621363786306
0.3159642892450693,0.4725389148783891,0.14710167610755698
0.25554327301394747,0.4402156611007189,0.19905638548376098
0.19243872366309667,0.40634783756293896,0.25689651281787795
0.1325913878907937,0.369154564134942,0.317201013825226
0.08141261746603262,0.3257781897367206,0.3751021993504733
0.03477950027405308,0.27440415801126783,0.425438714463816
-0.015318984367134858,0.21812489141567876,0.46429936699537405
-0.06681520329778881,0.16398493540501818,0.49129043423043073
-0.10887260452989445,0.1158929581834558,0.5102746053593327
-0.13942899168691159,0.07090208408580093,0.5261933693799228
-0.17202830638610334,0.025085664454120693,0.5403906204663784
-0.2199359292404693,-0.019969998145004803,0.5503156415980177
-0.28120397405596775,-0.060730604103935826,0.5548827478728705
-0.345965402052359,-0.09911868150797898,0.5587454285490225
-0.41076840958597843,-0.1403338879034713,0.56889370825556
-0.4757316396667693,-0.18428771062651578,0.5867892885381627
-0.5329246303275057,-0.22639432869218307,0.6057927535934969
-0.5708463766378653,-0.2680490228518917,0.6172552948775325
-0.5907024886595004,-0.3183186470075964,0.6177393830821819
-0.6065499601570734,-0.3804441134110246,0.6093487313989381
-0.6264727432465045,-0.44286323141861794,0.5948799844658065
-0.6441171021742401,-0.49057443759823394,0.5751378702860567
-0.6532848602887502,-0.5218174723913548,0.5506609299954857
-0.6602056634951793,-0.546149445984337,0.5236730180639011
-0.673226304477102,-0.568350085651301,0.4972317865709238
-0.6886322531416259,-0.5834310642269873,0.47305045933708184
-0.6971521752045254,-0.5887909811635782,0.4500291717636263
-0.6994020464088151,-0.592195109040512,0.42395073967289
-0.7034525088528544,-0.6021817218926506,0.38930637373406507
-0.7090532835018591,-0.6161210386264481,0.3437642709982395
-0.7056781531761903,-0.6243840107808607,0.29149522656306315
-0.6873081034362494,-0.6237815126802767,0.24013454722649763
-0.6592864824348921,-0.6205227738998327,0.19339677377652967
-0.6282759258781547,-0.6201423639727391,0.14839912660684212
-0.5948805912552997,-0.6199713151596673,0.1014082364431451
-0.559934168720367,-0.6131421998569784,0.053978220069662075
-0.5286947769536129,-0.596341523129867,0.010908301134704201
-0.5022231989739081,-0.5715704595690261,-0.026478373645731218
-0.47156152311101923,-0.5426707347499904,-0.06184465268551048
-0.42779078467433684,-0.5123458348573007,-0.09889463437382817
-0.3729080604991384,-0.48157269426741556,-0.13821694707375495
-0.31415474329958193,-0.450220731638942,-0.18001641697458348
-0.25313644368196625,-0.41802407852132195,-0.22691646302010823
-0.18899238119398723,-0.3847791184166962,-0.28132071858379987
-0.12748586292210107,-0.3489327863760736,-0.3408260525031614
-0.07585607754745939,-0.3069574883452347,-0.3982574253083544
-0.03035351062144903,-0.25658405780012483,-0.4463683342498813
0.019541964410577095,-0.2009647409849773,-0.4819182567577639
0.07364553491141018,-0.14702005188657205,-0.5061182647193629
0.11953350302950075,-0.09849246632049807,-0.5225904385504141
0.15214747780040794,-0.05307991870956054,-0.5346241293720688
0.18387372614939534,-0.00797566387058124,-0.543123926111074
0.22863495257844282,0.03489233627708571,-0.547242876101087
0.28539501896855496,0.07253009399438742,-0.5479454373308492
0.3455696594163268,0.10740206389776402,-0.5503950057951464
0.40783239517196374,0.14522302346708993,-0.5608069647501215
0.47372312509183967,0.18669784812712287,-0.5800145865231523
0.5342719363787797,0.2272891141077673,-0.6012046153735261
0.5754666376216715,0.26695174422246265,-0.615072599921204
0.5970659972937404,0.3138556627513137,-0.6169885783197511
0.6134756772016169,0.37307395328201776,-0.6089286938543272
0.6335510052790208,0.4354192613759409,-0.5955178947805604
0.6510171765800509,0.4847884082236135,-0.579434268618293
0.6592711880127199,0.5160415959111987,-0.5604286037374945
0.6643760056130786,0.5385670905709209,-0.5376395155026314
0.6752474211901591,0.5608476008453469,-0.5122083448533041
0.6892849562392688,0.5793032590955944,-0.4873629056368909
0.697643003706085,0.5874350007626749,-0.4651824896608484
0.6995935110151692,0.5896158233975887,-0.4428414845122877
0.7013064429873629,0.5969634961802645,-0.41335190454015325
0.7028156454191739,0.6113229232493342,-0.37200935124052215
0.6963374501115058,0.6224860972568278,-0.3220675134710866
0.6776418638210946,0.6233934848500784,-0.2720482552283914
0.6503954393429806,0.6202817074163193,-0.22686912613977284
0.6183955057232615,0.622679120489377,-0.1837524791086893
0.5820417532749793,0.6286394445147274,-0.13817093026177574
0.5444171154902377,0.6266676428545401,-0.09131902664216993
0.5119522574576063,0.6102224029498662,-0.04854291578694381
0.4846371382798914,0.5838733590048447,-0.011504493403416277
0.45287827450072593,0.5550657554620635,0.024083563902998817
0.4093919641893898,0.5257266944247307,0.06225884551239727
0.357995719682337,0.49416947008798606,0.10222885877387602
0.30501842432856524,0.46078647536878165,0.1423121054116711
0.24885109908102734,0.427969730447487,0.18538582703842094
0.18637118038727873,0.3958472931013892,0.23635831170328173
0.1243045466069145,0.36089906386790166,0.294715582866254
0.07304377831080305,0.31886248725741273,0.35280354961679855
0.030877833014963496,0.2683129832195792,0.40215395281144284
-0.014117960096836302,0.2122328774031683,0.4396956346609127
-0.06512731381188919,0.1565004728057917,0.467770865574987
-0.11083170604039061,0.10550609398881468,0.4903277403824062
-0.14320891943699354,0.05872328988166778,0.5096995668128901
-0.17129099655397623,0.012943749304987734,0.5252738500423704
-0.20994361309537418,-0.03227982665645185,0.5347045936053607
-0.26233086737716726,-0.07422761099178182,0.5380426915470573
-0.3217629936222635,-0.11264921181194115,0.5408342047434231
-0.38448101952393066,-0.15187234406853384,0.5505818258520392
-0.44947336965816975,-0.19478365765701158,0.5688072513474689
-0.5086714248539468,-0.23856213980057248,0.588544589427899
-0.5500831681047442,-0.28076165332287756,0.6010806693701223
-0.5729742817135168,-0.32638223066427646,0.6033488675050618
-0.5900104239086268,-0.3819902911179943,0.5973390406317203
-0.6105261890315806,-0.44317519888745427,0.5849360634326574
-0.6302182493913446,-0.49530552912190495,0.5665891664454166
-0.6423027027903078,-0.5294535998578062,0.5438450970942796
-0.6504371519685388,-0.5514297819503626,0.5196366142561375
-0.6625581459212126,-0.5709663296119549,0.49570149268323205
-0.6776473427780629,-0.5879133264057796,0.47191390474196665
-0.6881362807038265,-0.5961742392795202,0.4478709866209284
-0.6928302615043336,-0.5975873073957833,0.42244012552450716
-0.697786537369134,-0.6023476227578907,0.3918179783691055
-0.7041586007950318,-0.6145715939212104,0.3516050107465546
-0.7040429008009047,-0.6257871703248239,0.3023998928934995
-0.6909701927070552,-0.6270293713489601,0.2507441681196083
-0.6675376447573662,-0.6213926991528717,0.20249427862236477
-0.639535828616471,-0.618501452297588,0.1571236219034005
-0.6089319866531133,-0.6198295583001948,0.11067169020965104
-0.5768034747162136,-0.6162899570341382,0.06265508689312543
-0.5471988543828213,-0.6000686086088293,0.017164871179890268
-0.5218701216339799,-0.573062408375725,-0.02253061410038021
-0.4947385890249337,-0.542157848339234,-0.057905949784371996
-0.45770033498405716,-0.5108278457021909,-0.09320026187145508
-0.40984607684419117,-0.4782470297015531,-0.1314431971390967
-0.3557937705729111,-0.4436689232961259,-0.17349260101518307
-0.2978567881016911,-0.40797813220685286,-0.21978154706516137
-0.23693903346339157,-0.3714605353766713,-0.27122047201911126
-0.17931205377168224,-0.33242969948762047,-0.3275265278697913
-0.13312024183214544,-0.2884727435193213,-0.38481480416513925
-0.09622738504838416,-0.23847757189919347,-0.4358950085840686
-0.056195702510636464,-0.1840175593117165,-0.47454581814831986
-0.006980540399341623,-0.12918973309766477,-0.5002891834913795
0.041555829247103854,-0.07794545455330393,-0.51825866569033
0.07748504144575735,-0.030855864300178087,-0.5336419011190459
0.10494439406632738,0.014281676619595868,-0.546838519206934
0.14021695630769032,0.058189406266254795,-0.554825953865772
0.19225596908925768,0.09870351828411994,-0.5565805370021142
0.2555030016631368,0.13498280687693376,-0.5558624706690916
0.3211214890572486,0.17041274342828905,-0.5585058251790086
0.38561121866020953,0.20850550546029523,-0.5674450955055839
0.4455847478969644,0.24828207162677085,-0.5800471062064748
0.4933068705742435,0.2879033432841297,-0.5896310444635585
0.5246454953733172,0.3311478553317072,-0.5899857655224561
0.5466435812908187,0.38396619976634744,-0.5793908094948892
0.5699132774467266,0.443383397076831,-0.5605167007002214
0.5957461758974674,0.4960204321783587,-0.5365043132977603
0.6173239605619467,0.5315785759222911,-0.5081116505727352
0.632313745907376,0.5534541128912178,-0.47536583443406527
0.6467524435166252,0.5713409292085897,-0.4406646282106765
0.6652077494523476,0.587261794914175,-0.4080480016636596
0.6839262907636766,0.5958758462971495,-0.37890811475817
0.6972192531067222,0.5970161620528098,-0.3495537145267149
0.705437958079133,0.5993348197041799,-0.31378389479464563
0.7117325345929959,0.608668176419035,-0.2679999324971221
0.7140702308255538,0.6193682347512619,-0.21435730878858947
0.7059811988378186,0.6224012586596036,-0.15938017180159567
0.6846481163143106,0.618175662858586,-0.10875265231646034
0.6542408549677897,0.6152304189667706,-0.06270077755149672
0.6213576911117511,0.6173173968662623,-0.017226260325910875
0.5903816056317669,0.6175576342462583,0.029577209978233168
0.5628044736597133,0.6068163112631875,0.07425594596745999
0.5370389373888053,0.5839093234023157,0.11278120636064307
0.5080102995610032,0.5551774598429281,0.14667445783274397
0.4702953286981594,0.5264056856446415,0.18111516783640597
0.4230563357843195,0.49806213843829683,0.21799930724733196
0.36962256356215784,0.4679321521216845,0.25526025098544936
0.3122012553911762,0.43579258348914085,0.29355791561007444
0.2509746473354698,0.4037717427607967,0.33850733699536495
0.18926717525800688,0.37221043171716284,0.39290169738531977
0.13401409550188642,0.33679017603367073,0.4498099949875121
0.08727576463057504,0.29202172651961433,0.4974470085129963
0.041888673241525426,0.23830354278334237,0.5298480854558683
-0.008686076677113796,0.1834499675912961,0.5498782758262202
-0.05927886252943504,0.1350989404862807,0.5630862689702087
-0.09912222652271024,0.09293745992140734,0.5722022926869261
-0.12843057241754113,0.05125035706389622,0.5773583122549255
-0.16117489976292998,0.008113373666886164,0.5781412492149502
-0.2093971662011495,-0.03239568119552563,0.5745819934382959
-0.2714456112555133,-0.06801192888085933,0.5686135895598879
-0.33852373063768004,-0.10328948860178785,0.5651017563229169
-0.4053464856190879,-0.14328194691651952,0.5686795113814379
-0.4683321261473194,-0.18616107721218822,0.5781354786231684
-0.5195729266295568,-0.22775256204450633,0.5858357336159731
-0.5522003377256368,-0.2713651617285402,0.5841936672648094
-0.5703350603715689,-0.32550105090030895,0.5716355298019178
-0.5854331016582043,-0.3898707972251805,0.5515501310100085
-0.6023692947934722,-0.45042254921584546,0.5272357260289199
-0.6164909927856917,-0.4933574485967481,0.49950543476756337
-0.6252677314140944,-0.5200238623111693,0.46824463179356435
-0.634270233731768,-0.5420192414313371,0.4346299484370993
-0.6477562921538197,-0.5643298990262592,0.4015689906888993
-0.6608633904570955,-0.5812891279390241,0.37182440692191626
-0.6673596218302884,-0.5896896946439756,0.3446151816723771
-0.6697311402998313,-0.5970950362486119,0.3141208977879347
-0.674153162357841,-0.6117065895062938,0.27360370685043256
-0.6786169768386181,-0.629596031459791,0.2224661579799223
-0.673882998191883,-0.639621122130106,0.16770041468070582
-0.6554097040635136,-0.639187887308442,0.11671367500978509
-0.627540176411395,-0.6374949192185733,0.07011828222741512
-0.5960682587860886,-0.6418134468113165,0.02371747308461826
-0.5635212979151272,-0.6469078038457712,-0.02367162174791103
-0.5324210174326041,-0.6416696034139822,-0.06778287482410622
-0.5055620376643574,-0.6222387056983943,-0.1048601966795435
-0.47984688306109885,-0.594477000133388,-0.1371060493647906
-0.44594544933166613,-0.5657850912552806,-0.17013460423574894
-0.39826158483248536,-0.5386048281904985,-0.20658203918151402
-0.34091776259204587,-0.5112157413180165,-0.24489017350349
-0.28076642389695605,-0.48127285506432216,-0.284319515479286
-0.21997420521178185,-0.4477407797641523,-0.3282481636509433
-0.15988740420755165,-0.41096308313752417,-0.38007446529011624
