0,1,2
0.4752605366449637,-0.421610911113635,-0.38111676924245375
0.42578307070266647,-0.3857209145948892,-0.3348868653792382
0.3659454658919538,-0.3426821876866684,-0.28289582386019096
0.3055004519667981,-0.2932827501854504,-0.2283262460848778
0.24657678663643423,-0.23935493674307604,-0.1788337226587505
0.1854752937235115,-0.18337127501165532,-0.13736510182628225
0.12412124514121908,-0.12967971873744816,-0.09688695541654105
0.07023058121358217,-0.08264594312433861,-0.05054118613113601
0.024985398637290518,-0.04217321878763711,-0.003187712739257831
-0.020130034428864796,-0.003688687719277106,0.035272614043499184
-0.0698702574570679,0.035772920367375144,0.06613718897265305
-0.11670327479685866,0.07409395727889548,0.10200917440668589
-0.1529344222709602,0.10894056634328048,0.14973216507521242
-0.18574534884247135,0.14340127566395636,0.20269198934940572
-0.23103131342364544,0.18313099780144335,0.25374024034310044
-0.29413909154415774,0.2295129728199722,0.30646189245212624
-0.36499174587810956,0.27978457867284096,0.3659982569015954
-0.4318911407217665,0.33280406523993034,0.425104164583726
-0.4915632026227015,0.38910102576761774,0.469506888936152
-0.5437327948106011,0.4442658702500413,0.49552433885516767
-0.5844006072898212,0.48832154337175443,0.5132948786382201
-0.6102800848545075,0.5157005493259548,0.5315919447943055
-0.6253580746064903,0.5321844063493149,0.5476067552088532
-0.6376372947164499,0.5475432091969147,0.5552031451447578
-0.6514096298151322,0.5639446197620231,0.5567606746045062
-0.6660403008912109,0.5766782836157756,0.5610583363746154
-0.6796571557629391,0.5844873412371445,0.5724515842239835
-0.6904750284001697,0.5924674459587391,0.587468910852104
-0.6970007922575239,0.6035537417745964,0.601027969323431
-0.7006749016667222,0.6131766574239701,0.6111929820450211
-0.7059537594025156,0.6159678265045898,0.6171310501110202
-0.7137676422525896,0.6137317112631216,0.6162524904108017
-0.717236007724878,0.6121331846112346,0.6058435472182173
-0.7086166907057786,0.6114163958385933,0.5863623166420913
-0.6886612524890463,0.6051175163994745,0.5616054428007928
-0.6638680272145006,0.5880511824051345,0.5358653880045214
-0.6363535918386654,0.5619629510126815,0.5113303072465163
-0.6035259970853916,0.5324174774501,0.4875410976166977
-0.5675041980846534,0.502922802425454,0.4625582836628199
-0.5360388622896193,0.47354392369631854,0.43459644309710377
-0.510461247692674,0.4431394015235676,0.40263092026418895
-0.48003180909736,0.41066516987054313,0.3655492281847957
-0.4342377302408067,0.37463959885636333,0.32177644526068633
-0.37587212456415253,0.33294643278087854,0.27134746189380393
-0.3156173646230823,0.28410828059654825,0.21833322509811048
-0.25766924364237015,0.22921289175682796,0.16896514128995538
-0.19866946620321682,0.17272562536440458,0.1256980411992829
-0.13892209994749183,0.12041400894182108,0.08457139337151848
-0.08520549065637431,0.07498715310780363,0.040822134234378804
-0.04040675469445962,0.033838551611572176,-0.0038048234761429156
0.0016025291377635698,-0.007532544347251813,-0.04289819092180547
0.04629819408508154,-0.04987491278254483,-0.07518469928951882
0.08990784476044472,-0.08973862989979986,-0.10844802793101854
0.1266988876778769,-0.12509623625527105,-0.15079953289222012
0.16100237556350405,-0.15918597858583655,-0.20127076224688684
0.20459146979589732,-0.19723008933747607,-0.2534745648312569
0.26266607771561434,-0.24115085817166734,-0.30607083531109236
0.3286699765668767,-0.28969314758864817,-0.36260696815824267
0.3936159940024118,-0.34204050148178977,-0.42039573746936065
0.45428876462347745,-0.3974875923701716,-0.4674438862746401
0.5095867341455711,-0.45130382976813643,-0.495398413106818
0.554589060061541,-0.4949835284154771,-0.5103863825027108
0.5842138550181507,-0.5233379838427299,-0.5246928060607619
0.6009821315635329,-0.5395118978952751,-0.5409458679277838
0.6140060760198204,-0.550576710315036,-0.5519398191307342
0.6299367572039266,-0.5597238014270749,-0.55489136150464
0.6482152602053247,-0.5658839569741687,-0.5574433153351622
0.6652372813391305,-0.5700127333443425,-0.5673321002997096
0.6795193285335509,-0.5770175888238658,-0.5829637782981862
0.6917334501320019,-0.5893855308802519,-0.5979547578281462
0.7027950393006125,-0.602133796140328,-0.6094124001800959
0.7135275153710392,-0.6076188058998293,-0.616836559113063
0.723764820968433,-0.6043272078452596,-0.617183267454927
0.7302336996649945,-0.5977014365082843,-0.6072664317923384
0.7277441004240937,-0.5921577632272789,-0.5893618229973525
0.7143683824557331,-0.5851534089212026,-0.5691939609655345
0.6933690243429774,-0.5703481386930136,-0.5491660453313126
0.66847409369375,-0.5447688269867876,-0.5279471847257331
0.6402747717190985,-0.5114334047198977,-0.5056378813167366
0.6097112222378916,-0.4760459471405654,-0.4841227256064064
0.5810722341882144,-0.44243340526708796,-0.4621010947090355
0.5562527672396138,-0.41049274998629603,-0.43460538514119207
0.5282969271285217,-0.3771912787745449,-0.398627013446629
0.4871880271830568,-0.3393583169389233,-0.3556558072829715
0.43212466446277864,-0.2958561335799893,-0.30835906193589724
0.3720684161645528,-0.247190318099842,-0.25897597567715125
0.31354459788947775,-0.19403891846157317,-0.21130903189242028
0.25486052785440166,-0.13793082268375392,-0.16886147846483354
0.19468501219026244,-0.08307000891935187,-0.12930234685743314
0.1384927102516041,-0.0345207434101342,-0.0863887287463273
0.0907401415176875,0.006956207606852283,-0.040169068199212954
0.04670111649758951,0.04593913646774092,0.0007522310474465665
-0.00025813793532303286,0.08618207290532293,0.03181791801656614
-0.04729989705754489,0.12570725220277035,0.061778178632673764
-0.08702144900323522,0.1609971682168559,0.10254264056116819
-0.12226048930085781,0.19402673851382157,0.1539101351248835
-0.1663803161583646,0.2308496118813042,0.20673247843560105
-0.22698769119497028,0.27402321285696407,0.25856591512146143
-0.29737654150684456,0.32119952578279487,0.3153230924138928
-0.36696286218198837,0.3711795579285617,0.3760160647167482
-0.43232215231986465,0.4252967883956162,0.42704155796247795
-0.49297745076310295,0.4803765156163276,0.458050676846975
-0.5434094827508015,0.5261739990654817,0.4758586128730562
-0.5774254971913778,0.5550236586055307,0.494482748404557
-0.5976761715171179,0.5707816016393876,0.516159607732651
-0.6137750791212637,0.5829896062524864,0.5313649280129338
-0.6317019521441214,0.5946564607263137,0.5358875066495213
-0.6502619982428774,0.6018900557315628,0.5384587995173509
-0.6668870046315883,0.6042140857635725,0.5494009435639642
-0.6812521939744531,0.607540904616573,0.5687474491688911
-0.6932329001975577,0.6149357979320675,0.5890339247063592
-0.7026421446590974,0.6210040350807379,0.6046292613497144
-0.7116300418424435,0.6196820983289771,0.6140004821125756
-0.7223802789491113,0.6131729041721165,0.6161637627697505
-0.7313854053459062,0.6080602999204135,0.6098510434688397
-0.7308945894460491,0.604922513572606,0.5956776288844369
-0.7177562696600142,0.5968770135628849,0.5762683540039968
-0.6963846548241743,0.577955775554521,0.5544071824475141
-0.6713574142637093,0.5489501390530218,0.5323083784183128
-0.6424818007644058,0.5148628291361479,0.5112679714834601
-0.6102427503392289,0.4800285620868499,0.49023692351621295
-0.5801638277050364,0.4464216514328937,0.465977036193345
-0.5555347535942563,0.41378717056684994,0.4361766061090082
-0.5292622553183546,0.3798589553787156,0.40091858816453724
-0.49013705643368,0.34179888951655446,0.35994966532957395
-0.4364000097584746,0.2981877114764191,0.31169022560587656
-0.37674567034741285,0.24894493415376784,0.2579665725583008
-0.31801634949782565,0.19426057779207034,0.20642413951793456
-0.2590825945394205,0.13595176202496984,0.16289320030071355
-0.1988627200221899,0.07932716108524371,0.1229513592212973
-0.1428503786466715,0.030106346229154674,0.07747282122004356
-0.09605020561702152,-0.01172810414859135,0.026698627280714538
-0.05427409402054656,-0.05201774437809242,-0.01854615007177804
-0.009575498168571006,-0.09461254996888221,-0.05246353648129165
0.0377078341948362,-0.13634141774773606,-0.08410279788463149
0.07988955649969093,-0.17246283038243965,-0.1260190149168825
0.11566115781784403,-0.20467051220496385,-0.1784403241812702
0.15577612129052704,-0.239813714985188,-0.23222035495955595
0.21116339116318716,-0.28180785426541166,-0.28415394009788375
0.27986657609768584,-0.3290055128704576,-0.33957180998665354
0.35028515084045675,-0.3793209917430027,-0.39889256597828576
0.41418694870731876,-0.4327336015895895,-0.45112927486941967
0.47094818433669183,-0.48643560197785374,-0.48598642827654104
0.5203763874779634,-0.5319759625440176,-0.5064159497616175
0.5583302300543304,-0.5619720962133572,-0.5230271574374653
0.5822931355689959,-0.5782040314037131,-0.5397752290398338
0.5971765150757502,-0.5889654030940948,-0.5519530266189808
0.6116873804267142,-0.5990135730585606,-0.5569023255321928
0.6301316570878912,-0.6064237755988995,-0.5596932651800295
0.6501264347321006,-0.6096347203042324,-0.5665620158697451
0.6673092619002824,-0.6122898164426277,-0.5776615794813688
0.6800897622407422,-0.6178744774674743,-0.5888660283543887
0.6902736971718417,-0.623248592692112,-0.5973126728292482
0.7006901569705627,-0.6223441468133859,-0.6020642879108263
0.7118649425308802,-0.6150191585718646,-0.6012273454009013
0.720062329717828,-0.6074185897150388,-0.5917526815901861
0.719633503131883,-0.6029410154117814,-0.5723900101260863
0.7084166721956183,-0.5969138511734104,-0.5455111384068316
0.6894397429869359,-0.5820815895785403,-0.5158938257607226
0.6662431342160364,-0.5565510937380342,-0.48793172810514274
0.6391997127849057,-0.524306594168406,-0.4630399178196956
0.6089723436974848,-0.49019226254590365,-0.4388878040685653
0.5802882051362103,-0.45674172063118573,-0.41163709109796
0.5567974915914153,-0.4241909398636401,-0.3792454978435584
0.5331500794618979,-0.3908069594298976,-0.34179784129209356
0.498368063084083,-0.3536984612083979,-0.29894907801924264
0.4484662153700596,-0.3111789850913055,-0.2496469140806305
0.39050510877679756,-0.26390674721093577,-0.1958171533402608
0.33235260191833343,-0.21286100295535343,-0.1437458333489324
0.2743460912474959,-0.15822991093116417,-0.0985052895410295
0.2147156656087708,-0.10228161081014751,-0.05792240621801237
0.15729765337071389,-0.05079707654731297,-0.015681859484165922
0.10728279513545996,-0.007811259512709667,0.029335420857833833
0.06272256271982818,0.029814145234927092,0.07078774809748672
0.017574018831059857,0.0683942149403591,0.10399458278430829
-0.028196137906703334,0.10868052589557561,0.13393216195912716
-0.06914421424537415,0.14596192082595924,0.17023800885439194
-0.1056949830791516,0.17909878383070893,0.2158962761878841
-0.14771997630702127,0.2138075257934193,0.26559479553580045
-0.20371982459743848,0.25501321083571604,0.3152827506781332
-0.27151464004099474,0.301389642854565,0.36743424551189263
-0.342644204674078,0.35060723352000184,0.42323444164075846
-0.4111101532756489,0.4041824322837344,0.47412185111627386
-0.47370572374137787,0.46141155925866445,0.5080412228170768
-0.5259426598138874,0.5128398544223276,0.523890035522959
-0.5637267298080555,0.5475896303035144,0.5333586494858319
-0.5884209166093362,0.5661828320158855,0.5460951912633679
-0.6062888169356283,0.5791897101964876,0.5585608680121418
-0.6230020051431246,0.5931340309655008,0.5620929724640841
-0.640788182564889,0.6047650962303417,0.5577955571799694
-0.6592816063298992,0.6106152842966021,0.5565242211205712
-0.6761236289873673,0.6145644207820863,0.5649614404236899
-0.6882682619257215,0.6214510426279456,0.5784137061800009
-0.6961988465132932,0.6287568093768561,0.5887943721012465
-0.7054532838773745,0.6305307741024342,0.5936233882455346
-0.7197712551130262,0.6265478115193781,0.5937283170049804
-0.7335885266787161,0.6218613098187024,0.587054396459177
-0.7362847061578914,0.6184993970654799,0.5703108462872535
-0.7242079523304428,0.6125187944531106,0.5448907964954237
-0.7034972611208735,0.599100140528252,0.5164222145718225
-0.6800244543143099,0.5767341845200715,0.4888398889690043
-0.6525547173577103,0.5466540767832182,0.46223156458114967
-0.6192001058392409,0.5119437239601982,0.435690383978411
-0.5848988894480458,0.4773390550352619,0.40842437256684266
-0.5558219690458962,0.4461311032412921,0.3779829587170434
-0.5285915256424096,0.41627052023537603,0.3409864732758561
-0.4919916387427674,0.38222836603846766,0.29660460026329216
-0.44015936807623846,0.34109291306527917,0.2471691927668724
-0.37872831046302247,0.29408238987960583,0.19546472329118886
-0.3163218125226375,0.24241129656237176,0.1438932747182296
-0.2551901010917793,0.1862009600340475,0.09551628220333691
-0.19373957131027375,0.12874720784530794,0.05206443916109926
-0.13404171063659143,0.07695415124824517,0.010888201374650991
-0.08094932256169268,0.034055086982254096,-0.03183851166109697
-0.034765476642619086,-0.004746676261351085,-0.07437459221101214
0.00957788730344522,-0.045474919153786486,-0.11097780824939224
0.05477962076838522,-0.08684480935193195,-0.14188310785389852
0.09741671688955902,-0.1232020288771093,-0.17601242806210454
0.1350464305617918,-0.1544719240625841,-0.22013213335913706
0.17361513059652034,-0.1877603167704923,-0.2705165728232069
0.22300692975317973,-0.2286904588993979,-0.32034131981929814
0.2858693935461747,-0.2761717541228389,-0.3701889709092412
0.3547549820300775,-0.32722805306357156,-0.42348186105026775
0.42034246032078965,-0.38175070546902307,-0.4745209974688288
0.47839319484675674,-0.43851380667403295,-0.510916813242279
0.5275909224443924,-0.4900465491024098,-0.5291381398567461
0.5653645548372269,-0.5271768201986573,-0.5391722998925402
0.5900303571634049,-0.5485895107992176,-0.5504532780312396
0.6051373988898454,-0.5617969641614696,-0.5605132200919913
0.6176500219058045,-0.5740463780592149,-0.5627362405912485
0.6317886456572003,-0.585876672550731,-0.5594405713983825
0.6469078670331576,-0.5948341806265389,-0.5600694918214129
0.6607048357568838,-0.6015685594571845,-0.5690621988078529
0.6718780375576832,-0.6087638635166929,-0.5821146799546899
0.6801213450647731,-0.6160045854057745,-0.5934677574598322
0.6862780738606502,-0.6198018926606823,-0.6008048018830354
0.6922405674854142,-0.6189110661030666,-0.602553472785979
0.6978282682041638,-0.6163363008743398,-0.5959247244186499
0.698019402652486,-0.6146432975881461,-0.5798720118411049
0.6867553866125979,-0.6114032438670791,-0.5568144898778487
0.6639596110776491,-0.6011496746343694,-0.5299978589903612
0.6354377889478757,-0.5809860008029044,-0.501696929164364
0.605463890044875,-0.5530079675489973,-0.4744523949779049
0.5737155788991721,-0.5219303275232497,-0.45035167045538776
0.5405247348873099,-0.49146365528734104,-0.42737446263563034
0.5093795396495162,-0.4623143282170383,-0.39957118598167957
0.4803324959029463,-0.43230011545778896,-0.3630246839136425
0.44557441178559887,-0.39834838344416185,-0.3193651951205375
0.39730136195988,-0.3589709245499956,-0.2719994749239115
0.33767520598202233,-0.31456971862815286,-0.2222113386918989
0.27567620555814265,-0.2655049629683537,-0.17146788812412916
0.21601283310837063,-0.21180159385096395,-0.1239049404868376
0.1572108923296449,-0.15602676021136938,-0.08207496962945665
0.09951587763141972,-0.10423914286601528,-0.042434739790561754
0.047075938785002186,-0.0609427291787743,-0.00013581602457632402
0.0006323278543227118,-0.023767728080275136,0.042766929375706225
-0.0450209481375731,0.013594456195391569,0.07963734846548176
-0.09270298767268492,0.053160898300452314,0.11028481358412531
-0.13771394722197175,0.09098419799323115,0.14363202158364402
-0.17608574392029505,0.12463594708490097,0.1868265260512726
-0.21385392556649074,0.15837153757056932,0.2370503461536837
-0.26196262212781884,0.19823163801747046,0.28818256521780056
-0.3234892263441408,0.24515298346461561,0.3405268496759041
-0.391105808382262,0.29632728276856846,0.3970408113993734
-0.4562647756920525,0.35057671234836896,0.45235761070443165
-0.5154684758179345,0.4073087669742682,0.4941434730997663
-0.5670714209641203,0.46109078165021466,0.5173823604305153
-0.6075317325489801,0.5030749217793984,0.5307417834970738
-0.6341556938970112,0.5297728403997737,0.5449672861447867
-0.6492130839626694,0.5466715514375494,0.5599885142221381
-0.6588310057304525,0.5611243428815755,0.5687055921262231
-0.66850630083929,0.5749246732589586,0.5701476996841912
-0.6801539615495563,0.5862785466008553,0.5721670307375211
-0.6917595782760362,0.5956805451780744,0.5812296863323912
-0.699219040746944,0.6055641376907825,0.5952103717678598
-0.7004739819128424,0.6154886939487796,0.6078463553259322
-0.6986965837797942,0.6220065378691689,0.61577761263012
-0.6992523990796049,0.6237806276346056,0.6184709100198449
-0.7023195333973355,0.623581193063193,0.6144783210591155
-0.7008187388873955,0.6239692881803237,0.6015753517950699
-0.6875346113437474,0.6231470914454642,0.5799001058559362
-0.6623339654570685,0.6163975713298975,0.5526817384682575
-0.6302612751436985,0.6004006209066652,0.5240824966519961
-0.5948771397811755,0.5755040233487141,0.49717324125566653
-0.5571273878817755,0.5452387791528703,0.4726122911603554
-0.5193103034463622,0.5143808426967155,0.44774029325520104
-0.48478259369744936,0.48590530040412255,0.4180524104045702
-0.45208605854963757,0.458487524899614,0.38106336931418017
-0.4135026167157132,0.42774452116093087,0.337844023908963
-0.3627217688867051,0.3905761435320264,0.29004798549417043
-0.3018583821965596,0.34717160377620415,0.2378809913430095
-0.23804062879799726,0.29852446136281185,0.18307541378901115
-0.17513333569450348,0.24471588274334763,0.13097316292043726
-0.11276414892260378,0.1878407023189697,0.08546677693254237
-0.052290083426583395,0.13418296221333134,0.04331973215494622
0.0018004912854446276,0.08927529488679031,-0.001550687866808842
0.048082196867162696,0.05102041848549946,-0.048359472466077164
0.09115594856651546,0.011831963592589423,-0.08967337643839118
0.13504872180861838,-0.0313457621952975,-0.12298721353230216
0.1770679030441979,-0.07321506772689712,-0.15648472642543246
0.21295839976861,-0.1087268889075883,-0.19946786017400725
0.2464599658375543,-0.14177519698389096,-0.2513740920619689
0.2881201081858614,-0.1811376087118154,-0.30519836736068084
0.34368739708217394,-0.2300181006610401,-0.35824659481479326
0.40790939332975945,-0.28454581277257307,-0.41248815848718945
0.4711300615722229,-0.34135625287277505,-0.46513486725269504
0.5277763592832416,-0.40014626122658137,-0.5067302757047393
0.5759680352594948,-0.4572573067330366,-0.5317003728951428
0.613103669532578,-0.5033141725653532,-0.545521222478949
0.6368612001615076,-0.5321495481802868,-0.5572358924972532
0.6494952759423851,-0.5485226174000403,-0.5683633988606218
0.6572443944439066,-0.5620931330231307,-0.574042139455114
0.6652313416518376,-0.5762289436145996,-0.5732798546758116
0.6748572071620222,-0.5879537442302667,-0.5725707112333932
0.6851149477328597,-0.5968224348327996,-0.5784526256355139
0.693917497664928,-0.6067217012983848,-0.5903374639395326
0.6991912074207618,-0.6181548423253358,-0.6024464056460783
0.701476386364589,-0.6255454489949955,-0.6100919063037601
0.7043110316281257,-0.6253142294027525,-0.6117469546608488
0.7087623608755904,-0.621486240978176,-0.6066311628609662
0.7088916683405813,-0.6192814815249812,-0.5932989030432851
0.6971599406804849,-0.6170213619313258,-0.5712767334236339
0.6739457165342405,-0.6088673424283002,-0.542891945148972
0.6466536884930318,-0.5927781650819011,-0.5127067942944554
0.6191559112200796,-0.5711231440223555,-0.48488407382466525
0.5883419250577555,-0.5455854750267205,-0.4604049395122652
0.5530438006139791,-0.5166063734551158,-0.43631704487994116
0.5191708128124897,-0.486692755036377,-0.4081297250846731
0.49056855465139254,-0.4587404091404399,-0.3734003839666522
0.4600180630843314,-0.4307472321960101,-0.33261494488734555
0.41658868147708306,-0.39696621391725617,-0.28681901042774777
0.35956842921503024,-0.35507787595232754,-0.2363993839273607
0.2982389574880757,-0.3079250291058505,-0.18349150753253085
0.2391569764103619,-0.25771190322366627,-0.1333323840262925
0.18110719683320256,-0.20395745001712162,-0.08984531152155253
0.12303371045065283,-0.14905458043281297,-0.05049032521379182
0.06898410868861414,-0.09997649691402385,-0.00942096589067093
0.021742951758874973,-0.0602419608404593,0.033593566030086286
-0.022334374972073995,-0.024419333339378985,0.07192282683293863
-0.06736769608786197,0.014516979482509768,0.10232694553527022
-0.11109325885899557,0.05555869888423981,0.13212188459641933
-0.14940105298811795,0.09286423196122956,0.1712572095108612
-0.1854703718287454,0.12644079255966406,0.22005241682516366
-0.2289410892161017,0.1633749903566326,0.2709457332124827
-0.28594042375346146,0.2086345683598586,0.3209019249320324
-0.3534028817287446,0.26042794649234413,0.37388185161771503
-0.4230095175575943,0.3154086351194409,0.4291620912444824
-0.4873327127547895,0.3724060712171168,0.4757289815239612
-0.541878842021924,0.4282506831210171,0.5043716091548968
-0.5846315688345551,0.47508283156715764,0.5198316314019588
-0.6157550005904052,0.50669537975336,0.5336377951315846
-0.6370929758905733,0.5254995984751045,0.5483671673739365
-0.6515974869609866,0.539469404442962,0.5573959883039208
-0.6634848496694556,0.5535194417087577,0.5590362126333916
-0.6771787079252418,0.5670976844948822,0.5616412496467137
-0.6935435959783667,0.578875312791393,0.5723146662604028
-0.7079748473488454,0.5895734221821012,0.5880406024385691
-0.7154706011455864,0.5996193023936471,0.6018715506709265
-0.7177657415967473,0.6073563299097934,0.611797904667865
-0.721905156684915,0.6112389494067949,0.6185442308481788
-0.7304539364705837,0.61206139246056,0.6194028379101957
-0.7365516544517667,0.6115891756237297,0.6104066739940854
-0.7312730440835952,0.6097595138329013,0.5923466403494863
-0.7133365899052768,0.6039425673857423,0.5696215258901891
-0.688246862893904,0.5904645711336037,0.5448692649505801
-0.6598626494321498,0.5670544556578714,0.5191119222314082
-0.627597055787412,0.5352231412668993,0.49491855558649533
-0.5919476719042023,0.5005143753402839,0.47377447382844534
-0.5573265466106192,0.46867139011074055,0.4512301771075409
-0.5259977353485847,0.44038081915263094,0.42022571961619853
-0.4922747941991646,0.41073153361451986,0.37934347628150644
-0.44726769919425535,0.37462050333884134,0.333056253362124
-0.38896590290793165,0.33141595306633664,0.2843435108830069
-0.3240482665590315,0.28336107276297384,0.23297707173075832
-0.25961959826804176,0.2315838043889914,0.18137231313742055
-0.19715927496074526,0.17671171104656763,0.13494443258915154
-0.13610153421863955,0.12258590765111782,0.09404304712075945
-0.07905182898853474,0.07513000738360971,0.05218396537848338
-0.029222193572587873,0.03568629811299806,0.006450601425151747
0.015200473077511378,-0.0015056240449226599,-0.03647029372722216
0.05919142634840707,-0.04223861166081308,-0.07059549327707781
0.10357231664185135,-0.08466616393513735,-0.1021213238954439
0.14446718513630913,-0.1223896187393779,-0.14294364493963113
0.18163923356463194,-0.15448686596317507,-0.19525325916531944
0.22293304363079142,-0.18819628518080977,-0.2506857499287438
0.2768311268556457,-0.23064937238242705,-0.3040400223100803
0.3427378913065112,-0.2817599134481274,-0.35874047663873837
0.4116744604913474,-0.33707588684060596,-0.4160076241860605
0.4748402707689084,-0.3934594860175648,-0.4668069007155611
0.5283025247767907,-0.44803237582760735,-0.500864285162525
0.5708625945225091,-0.49458127868177126,-0.5194529388204582
0.6019399958394775,-0.5268855287764402,-0.5329165102992117
0.6226918243194842,-0.5457677643492764,-0.5473609972242247
0.6365907520754642,-0.5584166630322058,-0.5597399724906944
0.647664293265427,-0.5700508975909454,-0.5661409289015215
0.6590197266853166,-0.580237135578583,-0.5694340992809495
0.6722275692462533,-0.5881125298378269,-0.57622424235272
0.6860256192004768,-0.5961193992948806,-0.5892028627306285
0.6966189402124259,-0.6056343812118937,-0.605051858862559
0.70227936918773,-0.612953667220004,-0.6183762364752022
0.706821672851305,-0.6138649396790521,-0.6254536619660052
0.7144652566108042,-0.609937260719252,-0.6247420901896569
0.721425526561369,-0.6060779635908874,-0.6159047986689765
0.7178609177279558,-0.6029918178858289,-0.5993139405673119
0.6998013135973616,-0.5959286050425343,-0.5762378110345912
0.6739794531955863,-0.5805247480634346,-0.5492768275744939
0.6479740063661023,-0.556631605466194,-0.5221806739594096
0.6209452383236586,-0.5267620609856996,-0.49794762201677756
0.5890099048658651,-0.49411123202240304,-0.47600959260164466
0.5548963972371255,-0.4620243952465175,-0.4517943630268457
0.5244436583158197,-0.43186895133833003,-0.4203469660085894
0.4951633218425237,-0.4006846267269498,-0.38049865303744235
0.45655988192285996,-0.3636943863743224,-0.3347211812988832
0.4034206181821262,-0.3195488460019243,-0.28555101944390515
0.3422822499848057,-0.2704569243199171,-0.23424923182368862
0.28217517247585855,-0.217635369550816,-0.18314081680319527
0.22479563310407602,-0.1610241902802369,-0.1361124556208674
0.1676181865996343,-0.10421655164502727,-0.09439319117732017
0.11165890332564327,-0.05429897517638396,-0.054055426755607205
0.06059292109856587,-0.013665423091189344,-0.011231279323752785
0.014838833537272944,0.023868481590100993,0.03144520438691148
-0.028118186179770327,0.0648285462813055,0.06818198975002973
-0.0688033032322316,0.10728853925108794,0.10002301346723824
-0.1062619525583014,0.14506103572478948,0.13623416554050904
-0.14340114688613992,0.17826869331048584,0.1833655530873908
-0.1871120348779411,0.21404464103771428,0.23765845512186567
-0.24169836613249823,0.2573675968090129,0.2920158403668024
-0.3050842794264046,0.306769350221478,0.3457840598793055
-0.37202069380799513,0.3595482056997769,0.40128714431013723
-0.43765494324725845,0.4152258089831869,0.4535182053161399
-0.4969942505884051,0.4711265844870407,0.49175333739078214
-0.5447780241673532,0.5193971728406084,0.51264931422707
-0.578886973345163,0.5530303631907365,0.5247722177661398
-0.6023253922566929,0.5729275916548897,0.5372282697267255
-0.620068543278939,0.5855283877911223,0.5495753758992145
-0.6354738413706131,0.5949783666444217,0.5569600608641064
-0.6507088766551022,0.6011700632494095,0.5602906438890155
-0.6675521677617189,0.6044588067837103,0.5656936152809662
-0.6849873303505171,0.6078226945186119,0.5763478412775547
-0.6985491579188255,0.6129934582162856,0.5898683199071688
-0.7058951202530046,0.6174334021252378,0.602340601683407
-0.7114396100354206,0.6173698810024509,0.6104677158747871
-0.7209115815156366,0.6125445061903176,0.6108232964744895
-0.7317571801092162,0.6060923841535756,0.601657329749228
-0.7340449855402926,0.6000695643623931,0.5855353917423863
-0.7220923839527498,0.59237883001295,0.5666881168808977
-0.7003953926818649,0.578226936331873,0.5461547121877967
-0.6758087839434781,0.5541389700281234,0.523010900574729
-0.6489653303507906,0.5209447629834282,0.49921869880246017
-0.6178671841152001,0.48361265167408873,0.4780926614800818
-0.5856183060499152,0.4478768685751138,0.45763250411750866
-0.5572695448700531,0.4158636291515344,0.43070422854180357
-0.5297424489345424,0.38445518120617206,0.3935729349094325
-0.49218437825813044,0.3483116947825175,0.34977682394367826
-0.43869365107628333,0.30466542977429734,0.30375885986467444
-0.3754807849349782,0.2548161561029965,0.25563654274423375
-0.31252353978360226,0.20146969557546282,0.20527823612872845
-0.2528416782707428,0.14647975994636547,0.15659296915194948
-0.19412179051021486,0.09206764997282177,0.11287392872131925
-0.13687306859462928,0.04211802318380678,0.07126701066140875
-0.08479552045391947,-0.0006241967661371195,0.027375733496201538
-0.038314399666634025,-0.03830087537709673,-0.016749677224300374
0.0063374425299040915,-0.07598544530668846,-0.055239347836797126
0.05087464161663924,-0.11533988745023666,-0.08849088717301681
0.0927314628628127,-0.15301435179708678,-0.12466713704805629
0.13106233961308822,-0.18676861848587784,-0.1699627075002566
0.17132583785139782,-0.22038324195982528,-0.2224132272983877
0.22110873899622796,-0.25993352734482494,-0.2771672215505956
0.28293113064321174,-0.3071730098129029,-0.33275640774355747
0.3524374528396851,-0.3593518569097758,-0.38832919849272446
0.4216580924623921,-0.41344252790143765,-0.43837020221331435
0.4827811789559825,-0.46641831018015356,-0.475668526087049
0.5311534018117976,-0.5124784626343586,-0.4992110705413736
0.5670192048754258,-0.5453251680655057,-0.5151600520339981
0.593723545105227,-0.5646309093047389,-0.5292816219041421
0.613711294575929,-0.5764998609853065,-0.5413740330569707
0.6281085255840521,-0.5861192772684768,-0.5485519518981139
0.6402592589504741,-0.5935596129633454,-0.551774594602401
0.6554613784746268,-0.5982666774613034,-0.556641071419026
0.6745245099668363,-0.603041703284913,-0.5678423450181467
0.6912118866660539,-0.6099703235022798,-0.5842718776726713
0.7002852739434164,-0.6158378549808683,-0.6000217392263058
0.7054817462342018,-0.6161309834742538,-0.6093663417495172
0.7141264779376144,-0.6117471693536336,-0.6101506816509615
0.7250050645025595,-0.6073997939282104,-0.6029461390420546
0.727848357219859,-0.6043585278778497,-0.5885162514897994
0.7159376893277891,-0.5987672804920413,-0.5673732019014681
0.6935015466911769,-0.5865653653611399,-0.5415504602303064
0.6681092181823896,-0.5663671523784963,-0.5152339341766405
0.6411553296615002,-0.5382884292073187,-0.49216851599182637
0.6104549770744992,-0.5044049815934548,-0.47213362414573534
0.578165821131182,-0.470270822046554,-0.4506274391027705
0.5492579873188939,-0.4409554720400193,-0.4226245638259693
0.5224009018806755,-0.41424940427464024,-0.38652398269917243
